Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,205581,-,-,-,34.61,-118.18,0,869,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Clearsky GHI,GHI,Global Horizontal UV Irradiance (295-385nm),Wind Speed
2022,7,14,8,30,22.5,0,0,0,0.0000,0.5
2022,7,14,9,30,22.400000000000002,0,0,0,0.0000,0.4
2022,7,14,10,30,22.400000000000002,0,0,0,0.0000,0.30000000000000004
2022,7,14,11,30,22.5,0,0,0,0.0000,0.4
2022,7,14,12,30,23.1,0,0,0,0.0000,0.5
2022,7,14,13,30,24.700000000000003,0,71,71,0.0000,0.5
2022,7,14,14,30,27.400000000000002,0,253,253,9.8540,0.6000000000000001
2022,7,14,15,30,31,0,455,455,19.6444,1.4000000000000001
2022,7,14,16,30,33.9,0,646,646,29.5639,2.4000000000000004
2022,7,14,17,30,35.5,0,806,806,38.1129,2.9000000000000004
2022,7,14,18,30,36.7,0,921,921,44.3373,3.2
2022,7,14,19,30,38,0,978,978,47.4555,3.4000000000000004
2022,7,14,20,30,38.900000000000006,0,975,975,47.3018,3.8000000000000003
2022,7,14,21,30,39,0,912,912,43.8797,4.1000000000000005
2022,7,14,22,30,38.2,0,794,794,37.5052,4.3
2022,7,14,23,30,36.7,0,632,632,28.8671,4.4
2022,7,15,0,30,34.9,0,440,440,18.9302,4.2
2022,7,15,1,30,32.6,0,238,238,9.2150,3.8000000000000003
2022,7,15,2,30,29.8,8,62,57,0.0000,3.1
2022,7,15,3,30,27.5,8,0,0,0.0000,2.5
2022,7,15,4,30,26.200000000000003,0,0,0,0.0000,2
2022,7,15,5,30,25.3,0,0,0,0.0000,1.5
2022,7,15,6,30,24.6,0,0,0,0.0000,0.9
2022,7,15,7,30,24,0,0,0,0.0000,0.5
2022,7,15,8,30,23.6,0,0,0,0.0000,0.4
2022,7,15,9,30,23.3,0,0,0,0.0000,0.30000000000000004
2022,7,15,10,30,23.200000000000003,0,0,0,0.0000,0.2
2022,7,15,11,30,23.1,0,0,0,0.0000,0.30000000000000004
2022,7,15,12,30,23.6,0,0,0,0.0000,0.4
2022,7,15,13,30,25.200000000000003,0,65,65,0.0000,0.5
2022,7,15,14,30,28.6,0,242,242,9.4154,0.7000000000000001
2022,7,15,15,30,32.9,0,443,443,19.1154,1.2000000000000002
2022,7,15,16,30,36.6,0,635,635,29.0514,2.1
2022,7,15,17,30,38.900000000000006,0,804,804,38.0107,2.5
2022,7,15,18,30,40.400000000000006,0,930,930,44.7644,2.9000000000000004
2022,7,15,19,30,41.300000000000004,0,991,991,48.0816,3.3000000000000003
2022,7,15,20,30,41.7,0,990,990,48.0254,3.7
2022,7,15,21,30,41.5,0,928,928,44.6453,4.1000000000000005
2022,7,15,22,30,40.7,0,811,811,38.3035,4.4
2022,7,15,23,30,39.400000000000006,0,648,648,29.5926,4.5
2022,7,16,0,30,37.7,0,453,453,19.4820,4.3
2022,7,16,1,30,35.4,0,248,248,9.5960,3.6
2022,7,16,2,30,32.2,0,65,65,0.0000,2.5
2022,7,16,3,30,29.6,0,0,0,0.0000,1.6
2022,7,16,4,30,28.200000000000003,0,0,0,0.0000,1.1
2022,7,16,5,30,27.3,0,0,0,0.0000,0.8
2022,7,16,6,30,26.6,0,0,0,0.0000,0.7000000000000001
2022,7,16,7,30,26.200000000000003,0,0,0,0.0000,0.6000000000000001
2022,7,16,8,30,25.700000000000003,0,0,0,0.0000,0.6000000000000001
2022,7,16,9,30,25.3,0,0,0,0.0000,0.5
2022,7,16,10,30,24.900000000000002,0,0,0,0.0000,0.5
2022,7,16,11,30,24.6,0,0,0,0.0000,0.6000000000000001
2022,7,16,12,30,25.200000000000003,0,0,0,0.0000,0.5
2022,7,16,13,30,27.6,0,72,72,0.0000,0.5
2022,7,16,14,30,31.3,0,259,259,10.0660,0.8
2022,7,16,15,30,35.2,0,466,466,20.0951,1.5
2022,7,16,16,30,38.300000000000004,0,660,660,30.1846,2.1
2022,7,16,17,30,40.400000000000006,0,822,822,38.8538,2.5
2022,7,16,18,30,41.800000000000004,0,937,937,45.0951,3
2022,7,16,19,30,42.400000000000006,0,994,994,48.2220,3.5
2022,7,16,20,30,42.6,0,991,991,48.0693,3.9000000000000004
2022,7,16,21,30,42.400000000000006,0,927,927,44.5925,4.3
2022,7,16,22,30,41.6,0,808,808,38.1563,4.5
2022,7,16,23,30,40.5,0,644,644,29.4036,4.4
2022,7,17,0,30,38.900000000000006,0,449,449,19.3024,4.1000000000000005
2022,7,17,1,30,36.300000000000004,0,243,243,9.3954,3.6
2022,7,17,2,30,32.6,0,63,63,0.0000,3.1
2022,7,17,3,30,29.5,0,0,0,0.0000,2.8000000000000003
2022,7,17,4,30,27.900000000000002,0,0,0,0.0000,2.1
2022,7,17,5,30,27.1,0,0,0,0.0000,1.2000000000000002
2022,7,17,6,30,26.700000000000003,0,0,0,0.0000,0.7000000000000001
2022,7,17,7,30,26.400000000000002,0,0,0,0.0000,0.4
2022,7,17,8,30,26.1,0,0,0,0.0000,0.30000000000000004
2022,7,17,9,30,25.6,0,0,0,0.0000,0.4
2022,7,17,10,30,25.200000000000003,0,0,0,0.0000,0.4
2022,7,17,11,30,24.900000000000002,0,0,0,0.0000,0.4
2022,7,17,12,30,25.400000000000002,0,0,0,0.0000,0.4
2022,7,17,13,30,27.700000000000003,0,69,69,0.0000,0.5
2022,7,17,14,30,31.6,0,252,252,9.7834,0.6000000000000001
2022,7,17,15,30,35.6,0,456,456,19.6514,1.6
2022,7,17,16,30,37.9,0,647,647,29.5806,3
2022,7,17,17,30,39,0,807,807,38.1371,3.8000000000000003
2022,7,17,18,30,39.800000000000004,0,923,923,44.4151,4.2
2022,7,17,19,30,40.300000000000004,0,982,982,47.6347,4.6000000000000005
2022,7,17,20,30,40.1,0,977,977,47.3857,5.1000000000000005
2022,7,17,21,30,39.1,0,912,912,43.8663,5.6000000000000005
2022,7,17,22,30,37.2,0,796,796,37.5842,5.6000000000000005
2022,7,17,23,30,35.2,0,634,634,28.9408,5.1000000000000005
2022,7,18,0,30,33.300000000000004,0,440,434,18.6503,4.3
2022,7,18,1,30,31.6,0,237,210,8.1133,3.5
2022,7,18,2,30,29.6,0,60,51,0.0000,2.6
2022,7,18,3,30,27.900000000000002,0,0,0,0.0000,2
2022,7,18,4,30,26.700000000000003,3,0,0,0.0000,1.6
2022,7,18,5,30,25.900000000000002,0,0,0,0.0000,1.3
2022,7,18,6,30,25.3,0,0,0,0.0000,1
2022,7,18,7,30,25,0,0,0,0.0000,0.9
2022,7,18,8,30,24.900000000000002,8,0,0,0.0000,0.9
2022,7,18,9,30,24.900000000000002,8,0,0,0.0000,0.9
2022,7,18,10,30,25,8,0,0,0.0000,0.7000000000000001
2022,7,18,11,30,25,0,0,0,0.0000,0.4
2022,7,18,12,30,25.200000000000003,0,0,0,0.0000,0.6000000000000001
2022,7,18,13,30,26.400000000000002,0,62,62,0.0000,1
2022,7,18,14,30,28.900000000000002,0,241,241,9.3453,1.3
2022,7,18,15,30,32.4,0,446,446,19.2082,1.7000000000000002
2022,7,18,16,30,35.4,0,640,640,29.2502,1.9000000000000001
2022,7,18,17,30,37.300000000000004,0,806,806,38.0821,2.2
2022,7,18,18,30,38.7,0,924,924,44.4571,2.8000000000000003
2022,7,18,19,30,39.5,0,982,982,47.6292,3.5
2022,7,18,20,30,39.6,0,980,980,47.5260,4.2
2022,7,18,21,30,39.2,0,918,918,44.1496,4.6000000000000005
2022,7,18,22,30,38.400000000000006,0,802,802,37.8620,4.9
2022,7,18,23,30,37.2,0,639,639,29.1617,4.9
2022,7,19,0,30,35.7,0,444,444,19.0713,4.7
2022,7,19,1,30,33.5,0,240,240,9.2643,4
2022,7,19,2,30,30.8,0,60,60,0.0000,3
2022,7,19,3,30,28.400000000000002,0,0,0,0.0000,2.4000000000000004
2022,7,19,4,30,26.8,0,0,0,0.0000,2
2022,7,19,5,30,25.700000000000003,0,0,0,0.0000,1.8
2022,7,19,6,30,24.8,0,0,0,0.0000,1.6
2022,7,19,7,30,24,0,0,0,0.0000,1.4000000000000001
2022,7,19,8,30,23.400000000000002,0,0,0,0.0000,1.2000000000000002
2022,7,19,9,30,23,0,0,0,0.0000,0.9
2022,7,19,10,30,22.8,0,0,0,0.0000,0.8
2022,7,19,11,30,22.6,0,0,0,0.0000,0.7000000000000001
2022,7,19,12,30,23.200000000000003,0,0,0,0.0000,0.8
2022,7,19,13,30,25.5,0,66,66,0.0000,1.1
2022,7,19,14,30,29.1,0,251,251,9.7215,1.7000000000000002
2022,7,19,15,30,32.7,0,458,458,19.7123,2.3000000000000003
2022,7,19,16,30,35.2,0,653,653,29.8338,2.7
2022,7,19,17,30,37.2,0,817,817,38.5932,2.9000000000000004
2022,7,19,18,30,38.7,0,935,935,44.9795,3.3000000000000003
2022,7,19,19,30,39.5,0,997,997,48.3511,3.8000000000000003
2022,7,19,20,30,39.800000000000004,0,997,997,48.3450,4.3
2022,7,19,21,30,39.6,0,936,936,45.0099,4.6000000000000005
2022,7,19,22,30,38.900000000000006,0,819,819,38.6581,4.800000000000001
2022,7,19,23,30,37.7,0,655,655,29.8832,4.7
2022,7,20,0,30,36.2,0,458,458,19.6623,4.4
2022,7,20,1,30,33.9,0,250,250,9.6419,3.5
2022,7,20,2,30,30.8,0,63,63,0.0000,2.2
2022,7,20,3,30,28.400000000000002,0,0,0,0.0000,1.4000000000000001
2022,7,20,4,30,27.3,0,0,0,0.0000,1.1
2022,7,20,5,30,26.700000000000003,0,0,0,0.0000,0.9
2022,7,20,6,30,26.3,0,0,0,0.0000,0.8
2022,7,20,7,30,25.6,0,0,0,0.0000,0.8
2022,7,20,8,30,24.8,0,0,0,0.0000,0.9
2022,7,20,9,30,23.900000000000002,0,0,0,0.0000,0.9
2022,7,20,10,30,23.3,0,0,0,0.0000,0.9
2022,7,20,11,30,23,0,0,0,0.0000,0.8
2022,7,20,12,30,23.5,0,0,0,0.0000,0.9
2022,7,20,13,30,25.400000000000002,0,65,65,0.0000,1.3
2022,7,20,14,30,28.700000000000003,0,249,249,9.6336,2
2022,7,20,15,30,32.1,0,455,455,19.5705,2.6
2022,7,20,16,30,34.5,0,650,650,29.6861,3
2022,7,20,17,30,36.2,0,814,814,38.4428,3.3000000000000003
2022,7,20,18,30,37.6,0,933,933,44.8764,3.6
2022,7,20,19,30,38.5,8,994,882,42.7686,3.8000000000000003
2022,7,20,20,30,39,7,993,842,40.8244,4
2022,7,20,21,30,39,0,931,929,44.6674,4.3
2022,7,20,22,30,38.400000000000006,0,813,813,38.3677,4.4
2022,7,20,23,30,37.2,0,648,648,29.5553,4.4
2022,7,21,0,30,35.7,0,451,451,19.3516,4.1000000000000005
2022,7,21,1,30,33.300000000000004,0,243,243,9.3628,3.3000000000000003
2022,7,21,2,30,30.3,0,60,60,0.0000,2.4000000000000004
2022,7,21,3,30,28.1,0,0,0,0.0000,1.8
2022,7,21,4,30,26.8,0,0,0,0.0000,1.3
2022,7,21,5,30,25.8,0,0,0,0.0000,1
2022,7,21,6,30,25.3,0,0,0,0.0000,0.8
2022,7,21,7,30,24.900000000000002,0,0,0,0.0000,0.8
2022,7,21,8,30,24.6,0,0,0,0.0000,0.8
2022,7,21,9,30,24.1,0,0,0,0.0000,0.8
2022,7,21,10,30,23.5,0,0,0,0.0000,0.8
2022,7,21,11,30,23,0,0,0,0.0000,0.8
2022,7,21,12,30,23.3,0,0,0,0.0000,0.9
2022,7,21,13,30,25.3,0,65,65,0.0000,1.2000000000000002
2022,7,21,14,30,28.400000000000002,0,252,252,9.7381,1.8
2022,7,21,15,30,31.8,0,461,461,19.8157,2.6
2022,7,21,16,30,34.7,0,657,657,29.9940,3.1
2022,7,21,17,30,37.1,0,822,822,38.8118,3.3000000000000003
2022,7,21,18,30,39,0,940,940,45.2055,3.4000000000000004
2022,7,21,19,30,40.2,0,1003,993,48.1450,3.4000000000000004
2022,7,21,20,30,40.800000000000004,0,1002,1002,48.5761,3.5
2022,7,21,21,30,40.800000000000004,8,939,831,39.9497,3.7
2022,7,21,22,30,40.300000000000004,0,821,821,38.7379,3.8000000000000003
2022,7,21,23,30,39.2,0,655,655,29.8658,3.9000000000000004
2022,7,22,0,30,37.4,0,457,457,19.5986,3.8000000000000003
2022,7,22,1,30,34.5,0,247,247,9.5076,3.1
2022,7,22,2,30,30.700000000000003,0,60,60,0.0000,2
2022,7,22,3,30,27.8,0,0,0,0.0000,1.5
2022,7,22,4,30,26.3,0,0,0,0.0000,1.3
2022,7,22,5,30,25.3,0,0,0,0.0000,1.2000000000000002
2022,7,22,6,30,24.6,0,0,0,0.0000,1.1
2022,7,22,7,30,24.1,0,0,0,0.0000,1.1
2022,7,22,8,30,23.700000000000003,0,0,0,0.0000,1.3
2022,7,22,9,30,23.3,0,0,0,0.0000,1.3
2022,7,22,10,30,22.6,0,0,0,0.0000,1.4000000000000001
2022,7,22,11,30,22,0,0,0,0.0000,1.4000000000000001
2022,7,22,12,30,22.1,0,0,0,0.0000,1.8
2022,7,22,13,30,23.8,0,63,63,0.0000,2.3000000000000003
2022,7,22,14,30,27,0,250,227,8.7615,2.8000000000000003
2022,7,22,15,30,30.400000000000002,8,459,406,17.4390,3.2
2022,7,22,16,30,33.5,0,654,647,29.5268,3.3000000000000003
2022,7,22,17,30,36.300000000000004,0,818,818,38.6141,3
2022,7,22,18,30,38.7,0,936,936,45.0062,2.7
2022,7,22,19,30,40.300000000000004,0,999,999,48.4293,3
2022,7,22,20,30,40.900000000000006,0,999,999,48.4244,3.7
2022,7,22,21,30,40.800000000000004,0,936,936,44.9909,4
2022,7,22,22,30,40.2,0,814,814,38.3996,3.8000000000000003
2022,7,22,23,30,39,0,647,638,29.0811,4
2022,7,23,0,30,37.2,0,450,450,19.2869,4.2
2022,7,23,1,30,34.4,0,241,241,9.2665,3.5
2022,7,23,2,30,31,0,58,58,0.0000,2.3000000000000003
2022,7,23,3,30,28.3,0,0,0,0.0000,1.5
2022,7,23,4,30,26.5,0,0,0,0.0000,1.4000000000000001
2022,7,23,5,30,25.3,0,0,0,0.0000,1.4000000000000001
2022,7,23,6,30,24.700000000000003,0,0,0,0.0000,1.4000000000000001
2022,7,23,7,30,24.3,0,0,0,0.0000,1.4000000000000001
2022,7,23,8,30,23.8,0,0,0,0.0000,1.4000000000000001
2022,7,23,9,30,23.3,0,0,0,0.0000,1.6
2022,7,23,10,30,22.6,0,0,0,0.0000,1.9000000000000001
2022,7,23,11,30,21.900000000000002,0,0,0,0.0000,2
2022,7,23,12,30,21.700000000000003,0,0,0,0.0000,1.9000000000000001
2022,7,23,13,30,22.900000000000002,0,58,58,0.0000,1.9000000000000001
2022,7,23,14,30,25.700000000000003,0,243,243,9.3679,2.1
2022,7,23,15,30,29.1,0,453,453,19.4451,2.5
2022,7,23,16,30,32.6,0,653,653,29.7898,2.7
2022,7,23,17,30,35.9,0,816,816,38.5109,2.7
2022,7,23,18,30,38.400000000000006,0,931,931,44.7582,2.6
2022,7,23,19,30,39.900000000000006,0,994,994,48.1803,2.9000000000000004
2022,7,23,20,30,40.6,0,996,996,48.2722,3.3000000000000003
2022,7,23,21,30,40.7,0,936,936,44.9838,3.7
2022,7,23,22,30,40.1,0,815,815,38.4386,4
2022,7,23,23,30,38.7,0,647,647,29.4816,4.2
2022,7,24,0,30,36.7,0,447,447,19.1456,4
2022,7,24,1,30,33.4,0,236,236,9.0644,3.1
2022,7,24,2,30,29.400000000000002,0,54,54,0.0000,2.1
2022,7,24,3,30,26.400000000000002,0,0,0,0.0000,1.7000000000000002
2022,7,24,4,30,24.6,0,0,0,0.0000,1.5
2022,7,24,5,30,23.400000000000002,0,0,0,0.0000,1.3
2022,7,24,6,30,22.400000000000002,0,0,0,0.0000,0.9
2022,7,24,7,30,21.700000000000003,0,0,0,0.0000,0.6000000000000001
2022,7,24,8,30,21.200000000000003,0,0,0,0.0000,0.5
2022,7,24,9,30,20.8,0,0,0,0.0000,0.4
2022,7,24,10,30,20.400000000000002,0,0,0,0.0000,0.30000000000000004
2022,7,24,11,30,20.1,0,0,0,0.0000,0.30000000000000004
2022,7,24,12,30,20.5,0,0,0,0.0000,0.4
2022,7,24,13,30,22.400000000000002,0,62,62,0.0000,0.7000000000000001
2022,7,24,14,30,25.6,0,252,252,9.7022,1.2000000000000002
2022,7,24,15,30,29.400000000000002,0,464,464,19.9028,1.7000000000000002
2022,7,24,16,30,33,0,664,664,30.2795,2.2
2022,7,24,17,30,35.800000000000004,0,830,830,39.1618,2.7
2022,7,24,18,30,37.5,0,948,948,45.5672,3.2
2022,7,24,19,30,38.300000000000004,0,1008,1008,48.8517,3.7
2022,7,24,20,30,38.400000000000006,0,1005,1005,48.7016,4.1000000000000005
2022,7,24,21,30,38,0,941,941,45.2168,4.4
2022,7,24,22,30,37,0,820,820,38.6654,4.5
2022,7,24,23,30,35.5,0,651,651,29.6529,4.4
2022,7,25,0,30,33.5,0,450,450,19.2611,4.1000000000000005
2022,7,25,1,30,30.700000000000003,0,239,239,9.1696,3.5
2022,7,25,2,30,27.3,0,55,55,0.0000,3.1
2022,7,25,3,30,24.6,0,0,0,0.0000,2.8000000000000003
2022,7,25,4,30,22.900000000000002,0,0,0,0.0000,2.5
2022,7,25,5,30,21.700000000000003,0,0,0,0.0000,2.1
2022,7,25,6,30,20.8,0,0,0,0.0000,1.7000000000000002
2022,7,25,7,30,20.1,0,0,0,0.0000,1.4000000000000001
2022,7,25,8,30,19.6,0,0,0,0.0000,1
2022,7,25,9,30,19.200000000000003,0,0,0,0.0000,0.6000000000000001
2022,7,25,10,30,18.8,0,0,0,0.0000,0.6000000000000001
2022,7,25,11,30,18.6,0,0,0,0.0000,0.7000000000000001
2022,7,25,12,30,19,0,0,0,0.0000,0.9
2022,7,25,13,30,20.700000000000003,0,55,55,0.0000,1.3
2022,7,25,14,30,23.700000000000003,0,237,237,9.1137,1.8
2022,7,25,15,30,27.1,0,447,447,19.1596,2.3000000000000003
2022,7,25,16,30,30.3,0,646,646,29.4468,2.7
2022,7,25,17,30,33.2,0,815,815,38.4443,3
2022,7,25,18,30,35.800000000000004,0,938,938,45.0788,3.2
2022,7,25,19,30,37.4,0,1001,1001,48.5052,3.3000000000000003
2022,7,25,20,30,38.1,0,1000,1000,48.4520,3.4000000000000004
2022,7,25,21,30,38.2,0,935,935,44.9202,3.5
2022,7,25,22,30,37.7,0,815,789,37.1949,3.7
2022,7,25,23,30,36.6,0,648,648,29.5042,3.8000000000000003
2022,7,26,0,30,34.7,0,447,447,19.1198,3.9000000000000004
2022,7,26,1,30,31.8,0,236,236,9.0437,3.6
2022,7,26,2,30,28.1,0,53,53,0.0000,3.2
2022,7,26,3,30,25.1,0,0,0,0.0000,2.8000000000000003
2022,7,26,4,30,23.3,0,0,0,0.0000,2.4000000000000004
2022,7,26,5,30,22,0,0,0,0.0000,2
2022,7,26,6,30,21.200000000000003,0,0,0,0.0000,1.6
2022,7,26,7,30,20.700000000000003,0,0,0,0.0000,1.2000000000000002
2022,7,26,8,30,20.5,3,0,0,0.0000,1
2022,7,26,9,30,20.6,0,0,0,0.0000,0.8
2022,7,26,10,30,20.6,0,0,0,0.0000,0.5
2022,7,26,11,30,20.5,0,0,0,0.0000,0.4
2022,7,26,12,30,20.8,0,0,0,0.0000,0.5
2022,7,26,13,30,22.400000000000002,0,52,52,0.0000,0.7000000000000001
2022,7,26,14,30,25.200000000000003,0,229,229,8.7946,1.1
2022,7,26,15,30,29,0,435,435,18.6316,1.7000000000000002
2022,7,26,16,30,32.6,0,632,632,28.7970,2.3000000000000003
2022,7,26,17,30,35,0,806,806,38.0101,2.7
2022,7,26,18,30,36.7,0,934,934,44.8783,3.2
2022,7,26,19,30,37.5,0,996,996,48.2553,3.7
2022,7,26,20,30,37.800000000000004,0,997,997,48.2993,4.1000000000000005
2022,7,26,21,30,37.6,0,935,935,44.9123,4.4
2022,7,26,22,30,37,0,816,816,38.4579,4.5
2022,7,26,23,30,35.9,0,648,648,29.4921,4.4
2022,7,27,0,30,34.2,0,449,449,19.1911,4.2
2022,7,27,1,30,31.700000000000003,0,238,238,9.1084,3.4000000000000004
2022,7,27,2,30,28.3,0,53,53,0.0000,2.5
2022,7,27,3,30,25.700000000000003,0,0,0,0.0000,1.9000000000000001
2022,7,27,4,30,24.3,0,0,0,0.0000,1.5
2022,7,27,5,30,23.400000000000002,0,0,0,0.0000,1.2000000000000002
2022,7,27,6,30,22.6,0,0,0,0.0000,1.1
2022,7,27,7,30,22,0,0,0,0.0000,0.9
2022,7,27,8,30,21.6,0,0,0,0.0000,0.9
2022,7,27,9,30,21.1,0,0,0,0.0000,0.8
2022,7,27,10,30,20.700000000000003,0,0,0,0.0000,0.7000000000000001
2022,7,27,11,30,20.3,0,0,0,0.0000,0.6000000000000001
2022,7,27,12,30,20.5,0,0,0,0.0000,0.7000000000000001
2022,7,27,13,30,22.200000000000003,0,54,54,0.0000,1.1
2022,7,27,14,30,25.200000000000003,0,234,234,8.9758,1.6
2022,7,27,15,30,28.900000000000002,0,441,441,18.8746,1.9000000000000001
2022,7,27,16,30,32.6,0,637,637,29.0130,2.1
2022,7,27,17,30,35.300000000000004,0,804,783,36.9160,2.4000000000000004
2022,7,27,18,30,37,0,924,924,44.3895,3
2022,7,27,19,30,37.9,0,982,979,47.4240,3.5
2022,7,27,20,30,38.300000000000004,0,979,979,47.4196,4
2022,7,27,21,30,38.1,0,916,916,43.9908,4.4
2022,7,27,22,30,37.300000000000004,0,796,796,37.5055,4.6000000000000005
2022,7,27,23,30,36.2,0,631,631,28.7065,4.4
2022,7,28,0,30,34.5,0,433,433,18.4921,4
2022,7,28,1,30,32.1,0,226,226,8.6378,3.2
2022,7,28,2,30,29,0,48,48,0.0000,2.4000000000000004
2022,7,28,3,30,26.6,0,0,0,0.0000,1.9000000000000001
2022,7,28,4,30,25.200000000000003,0,0,0,0.0000,1.4000000000000001
2022,7,28,5,30,24.3,0,0,0,0.0000,1
2022,7,28,6,30,23.5,0,0,0,0.0000,0.7000000000000001
2022,7,28,7,30,23,0,0,0,0.0000,0.6000000000000001
2022,7,28,8,30,22.6,0,0,0,0.0000,0.6000000000000001
2022,7,28,9,30,22.1,8,0,0,0.0000,0.6000000000000001
2022,7,28,10,30,21.6,8,0,0,0.0000,0.7000000000000001
2022,7,28,11,30,21.200000000000003,0,0,0,0.0000,0.7000000000000001
2022,7,28,12,30,21.5,0,0,0,0.0000,0.7000000000000001
2022,7,28,13,30,23.1,0,47,47,0.0000,0.9
2022,7,28,14,30,25.700000000000003,8,219,192,7.3552,1
2022,7,28,15,30,28.6,8,421,368,15.7386,0.9
2022,7,28,16,30,32,0,615,615,27.9995,1.1
2022,7,28,17,30,35.2,0,782,782,36.8594,1.7000000000000002
2022,7,28,18,30,37.300000000000004,0,903,903,43.3719,2.2
2022,7,28,19,30,38.7,8,964,749,36.2766,2.6
2022,7,28,20,30,39.5,8,963,648,31.3816,2.9000000000000004
2022,7,28,21,30,39.6,8,901,767,36.8276,3.1
2022,7,28,22,30,39.1,7,782,748,35.2340,3.2
2022,7,28,23,30,38,0,618,614,27.9205,3.3000000000000003
2022,7,29,0,30,36.300000000000004,0,422,422,18.0075,3.4000000000000004
2022,7,29,1,30,33.7,8,217,143,5.4578,3.2
2022,7,29,2,30,30.5,0,44,44,0.0000,2.9000000000000004
2022,7,29,3,30,28,8,0,0,0.0000,2.6
2022,7,29,4,30,26.5,8,0,0,0.0000,2.1
2022,7,29,5,30,25.400000000000002,0,0,0,0.0000,1.7000000000000002
2022,7,29,6,30,24.700000000000003,0,0,0,0.0000,1.4000000000000001
2022,7,29,7,30,24.200000000000003,8,0,0,0.0000,1.1
2022,7,29,8,30,23.700000000000003,8,0,0,0.0000,0.9
2022,7,29,9,30,23.200000000000003,0,0,0,0.0000,0.9
2022,7,29,10,30,22.900000000000002,0,0,0,0.0000,0.9
2022,7,29,11,30,22.6,0,0,0,0.0000,0.8
2022,7,29,12,30,22.8,0,0,0,0.0000,0.7000000000000001
2022,7,29,13,30,24.200000000000003,8,44,38,0.0000,0.7000000000000001
2022,7,29,14,30,27.400000000000002,8,215,176,6.7334,0.8
2022,7,29,15,30,31.3,0,418,418,17.8636,0.9
2022,7,29,16,30,34.300000000000004,0,613,613,27.8970,1.2000000000000002
2022,7,29,17,30,36.6,0,785,785,36.9913,1.6
2022,7,29,18,30,38.300000000000004,0,914,914,43.8920,2
2022,7,29,19,30,39.5,0,975,975,47.2143,2.3000000000000003
2022,7,29,20,30,40.1,0,969,969,46.9189,2.6
2022,7,29,21,30,40.1,0,900,900,43.2042,3
2022,7,29,22,30,39.5,0,780,780,36.7301,3.3000000000000003
2022,7,29,23,30,38.2,0,615,615,27.9522,3.7
2022,7,30,0,30,36,0,419,419,17.8647,4
2022,7,30,1,30,33.1,0,215,215,8.1942,3.9000000000000004
2022,7,30,2,30,29.8,0,43,43,0.0000,3.5
2022,7,30,3,30,27.200000000000003,0,0,0,0.0000,3
2022,7,30,4,30,25.6,0,0,0,0.0000,2.4000000000000004
2022,7,30,5,30,24.6,0,0,0,0.0000,2
2022,7,30,6,30,23.8,0,0,0,0.0000,1.7000000000000002
2022,7,30,7,30,23.3,0,0,0,0.0000,1.4000000000000001
2022,7,30,8,30,23.1,8,0,0,0.0000,1.2000000000000002
2022,7,30,9,30,23.1,0,0,0,0.0000,1
2022,7,30,10,30,23.1,8,0,0,0.0000,1
2022,7,30,11,30,23,0,0,0,0.0000,1.2000000000000002
2022,7,30,12,30,22.8,8,0,0,0.0000,1.4000000000000001
2022,7,30,13,30,23,0,40,38,0.0000,1.9000000000000001
2022,7,30,14,30,24,8,206,125,4.7760,2.4000000000000004
2022,7,30,15,30,25.400000000000002,8,405,130,5.5515,2.3000000000000003
2022,7,30,16,30,27,8,595,297,13.5106,1.9000000000000001
2022,7,30,17,30,28.900000000000002,8,764,571,26.8994,1.7000000000000002
2022,7,30,18,30,31.200000000000003,0,889,842,40.4262,1.7000000000000002
2022,7,30,19,30,33.2,0,948,918,44.4463,2.1
2022,7,30,20,30,34,0,946,946,45.7968,2.7
2022,7,30,21,30,33.6,0,884,882,42.3309,3.3000000000000003
2022,7,30,22,30,32.800000000000004,0,767,746,35.1182,3.3000000000000003
2022,7,30,23,30,31.8,0,605,597,27.1206,3.1
2022,7,31,0,30,30.900000000000002,8,412,153,6.5175,3
2022,7,31,1,30,29.400000000000002,8,212,24,0.9133,2.9000000000000004
2022,7,31,2,30,27.700000000000003,7,42,30,0.0000,2.6
2022,7,31,3,30,26.3,8,0,0,0.0000,2.2
2022,7,31,4,30,25.400000000000002,8,0,0,0.0000,1.8
2022,7,31,5,30,24.8,8,0,0,0.0000,1.5
