Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,205581,-,-,-,34.61,-118.18,0,869,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Clearsky GHI,GHI,Global Horizontal UV Irradiance (295-385nm),Wind Speed
2020,11,21,9,30,10.5,0,0,0,0.0000,1.7000000000000002
2020,11,21,10,30,10.100000000000001,4,0,0,0.0000,1.7000000000000002
2020,11,21,11,30,9.700000000000001,0,0,0,0.0000,1.8
2020,11,21,12,30,9.5,0,0,0,0.0000,1.9000000000000001
2020,11,21,13,30,9.600000000000001,0,0,0,0.0000,1.9000000000000001
2020,11,21,14,30,10.600000000000001,0,3,3,0.0000,2.3000000000000003
2020,11,21,15,30,13.200000000000001,0,137,130,0.0000,3.1
2020,11,21,16,30,16.1,0,318,318,12.5147,3.5
2020,11,21,17,30,19.1,0,470,470,19.8670,3.6
2020,11,21,18,30,21.900000000000002,0,574,574,25.1459,3.4000000000000004
2020,11,21,19,30,23.400000000000002,0,616,616,27.3203,2.9000000000000004
2020,11,21,20,30,23.900000000000002,0,592,572,25.2003,2.8000000000000003
2020,11,21,21,30,23.700000000000003,0,507,487,20.8616,2.8000000000000003
2020,11,21,22,30,22.6,7,368,295,11.9070,2.3000000000000003
2020,11,21,23,30,20,7,191,140,5.1401,1.5
2020,11,22,0,30,17.1,7,25,19,0.0000,1.3
2020,11,22,1,30,15.4,7,0,0,0.0000,1.4000000000000001
2020,11,22,2,30,14.600000000000001,7,0,0,0.0000,1.4000000000000001
2020,11,22,3,30,14.100000000000001,7,0,0,0.0000,1.4000000000000001
2020,11,22,4,30,13.8,7,0,0,0.0000,1.3
2020,11,22,5,30,13.600000000000001,3,0,0,0.0000,1.2000000000000002
2020,11,22,6,30,13.5,7,0,0,0.0000,1.1
2020,11,22,7,30,13.4,7,0,0,0.0000,1.1
2020,11,22,8,30,13,0,0,0,0.0000,1.1
2020,11,22,9,30,12.600000000000001,7,0,0,0.0000,1.2000000000000002
2020,11,22,10,30,12.100000000000001,0,0,0,0.0000,1.3
2020,11,22,11,30,11.600000000000001,0,0,0,0.0000,1.4000000000000001
2020,11,22,12,30,10.9,0,0,0,0.0000,1.4000000000000001
2020,11,22,13,30,10.3,0,0,0,0.0000,1.5
2020,11,22,14,30,10.8,7,3,2,0.0000,1.6
2020,11,22,15,30,13.5,0,136,136,0.0000,2.4000000000000004
2020,11,22,16,30,17.1,0,320,320,12.5671,3.2
2020,11,22,17,30,20,0,475,475,20.0472,2.9000000000000004
2020,11,22,18,30,22.3,0,580,580,25.3775,1.8
2020,11,22,19,30,23.400000000000002,0,622,622,27.5575,0.7000000000000001
2020,11,22,20,30,23.900000000000002,0,599,599,26.3631,0.4
2020,11,22,21,30,23.900000000000002,0,512,512,21.9090,1
2020,11,22,22,30,23.200000000000003,0,370,370,14.9156,1.3
2020,11,22,23,30,20.8,0,191,191,7.0073,1.1
2020,11,23,0,30,17.400000000000002,0,25,25,0.0000,1
2020,11,23,1,30,15,0,0,0,0.0000,1.1
2020,11,23,2,30,13.3,0,0,0,0.0000,1
2020,11,23,3,30,12,0,0,0,0.0000,0.8
2020,11,23,4,30,11,0,0,0,0.0000,0.7000000000000001
2020,11,23,5,30,10.100000000000001,0,0,0,0.0000,0.7000000000000001
2020,11,23,6,30,9.200000000000001,0,0,0,0.0000,0.8
2020,11,23,7,30,8.5,0,0,0,0.0000,0.8
2020,11,23,8,30,7.9,0,0,0,0.0000,0.9
2020,11,23,9,30,7.300000000000001,0,0,0,0.0000,1
2020,11,23,10,30,6.7,0,0,0,0.0000,1
2020,11,23,11,30,6.2,0,0,0,0.0000,0.9
2020,11,23,12,30,6.300000000000001,7,0,0,0.0000,0.9
2020,11,23,13,30,6.7,0,0,0,0.0000,1.1
2020,11,23,14,30,7.4,7,2,2,0.0000,1.4000000000000001
2020,11,23,15,30,8.700000000000001,7,130,94,0.0000,1.6
2020,11,23,16,30,11.4,0,311,280,10.9731,1.9000000000000001
2020,11,23,17,30,14.8,0,466,466,19.6366,2.8000000000000003
2020,11,23,18,30,17.6,0,571,571,24.9540,3.7
2020,11,23,19,30,19,7,616,458,20.2701,4.1000000000000005
2020,11,23,20,30,19.3,7,596,431,18.9498,4.2
2020,11,23,21,30,18.6,7,509,319,13.6365,4.2
2020,11,23,22,30,17,0,367,367,14.7763,4
2020,11,23,23,30,14.600000000000001,0,189,189,6.9288,3.2
2020,11,24,0,30,11.200000000000001,0,24,24,0.0000,2.1
2020,11,24,1,30,8.6,0,0,0,0.0000,1.5
2020,11,24,2,30,7.4,0,0,0,0.0000,1.3
2020,11,24,3,30,6.7,0,0,0,0.0000,1.2000000000000002
2020,11,24,4,30,6.2,0,0,0,0.0000,1.2000000000000002
2020,11,24,5,30,5.9,0,0,0,0.0000,1.2000000000000002
2020,11,24,6,30,5.7,0,0,0,0.0000,1.3
2020,11,24,7,30,5.5,0,0,0,0.0000,1.5
2020,11,24,8,30,5.300000000000001,0,0,0,0.0000,1.6
2020,11,24,9,30,5.2,0,0,0,0.0000,1.8
2020,11,24,10,30,5.1000000000000005,0,0,0,0.0000,1.8
2020,11,24,11,30,5,0,0,0,0.0000,1.7000000000000002
2020,11,24,12,30,4.9,0,0,0,0.0000,1.5
2020,11,24,13,30,4.800000000000001,0,0,0,0.0000,1.4000000000000001
2020,11,24,14,30,5.800000000000001,0,2,2,0.0000,1.5
2020,11,24,15,30,9.1,0,131,131,0.0000,2.4000000000000004
2020,11,24,16,30,13,0,313,313,12.2404,3.7
2020,11,24,17,30,16.1,0,466,466,19.6055,4.1000000000000005
2020,11,24,18,30,18.1,0,570,570,24.8804,3.7
2020,11,24,19,30,19.400000000000002,0,615,615,27.1908,3
2020,11,24,20,30,20.1,0,593,593,26.0471,2.4000000000000004
2020,11,24,21,30,20.200000000000003,0,508,508,21.6936,2.1
2020,11,24,22,30,19.6,0,368,368,14.8008,1.8
2020,11,24,23,30,17.1,0,191,191,6.9980,1.2000000000000002
2020,11,25,0,30,13.700000000000001,0,25,25,0.0000,0.8
2020,11,25,1,30,11.600000000000001,0,0,0,0.0000,1
2020,11,25,2,30,10.5,0,0,0,0.0000,1.2000000000000002
2020,11,25,3,30,9.8,0,0,0,0.0000,1.3
2020,11,25,4,30,9.4,0,0,0,0.0000,1.3
2020,11,25,5,30,9.200000000000001,0,0,0,0.0000,1.2000000000000002
2020,11,25,6,30,9.3,0,0,0,0.0000,1.2000000000000002
2020,11,25,7,30,9.5,0,0,0,0.0000,1.1
2020,11,25,8,30,9.600000000000001,0,0,0,0.0000,1
2020,11,25,9,30,9.600000000000001,0,0,0,0.0000,0.8
2020,11,25,10,30,9.3,0,0,0,0.0000,0.7000000000000001
2020,11,25,11,30,9.1,0,0,0,0.0000,0.6000000000000001
2020,11,25,12,30,9,0,0,0,0.0000,0.6000000000000001
2020,11,25,13,30,8.9,0,0,0,0.0000,0.6000000000000001
2020,11,25,14,30,8.8,0,2,2,0.0000,0.6000000000000001
2020,11,25,15,30,10.5,0,127,127,0.0000,0.9
2020,11,25,16,30,13.600000000000001,0,307,307,11.9815,1.8
2020,11,25,17,30,16.5,0,458,458,19.2396,2.9000000000000004
2020,11,25,18,30,18.6,0,561,561,24.4579,3.6
2020,11,25,19,30,19.8,0,604,604,26.6770,3.7
2020,11,25,20,30,20.3,0,583,583,25.5840,3.8000000000000003
2020,11,25,21,30,20.200000000000003,0,499,499,21.2888,3.8000000000000003
2020,11,25,22,30,19.200000000000003,0,361,361,14.5038,3.6
2020,11,25,23,30,16.5,0,186,186,6.8105,2.6
2020,11,26,0,30,12.600000000000001,0,23,23,0.0000,1.5
2020,11,26,1,30,10.100000000000001,0,0,0,0.0000,1.2000000000000002
2020,11,26,2,30,9.1,0,0,0,0.0000,1.2000000000000002
2020,11,26,3,30,8.200000000000001,0,0,0,0.0000,1.1
2020,11,26,4,30,7.5,0,0,0,0.0000,1.1
2020,11,26,5,30,6.7,0,0,0,0.0000,1.3
2020,11,26,6,30,6.2,0,0,0,0.0000,1.7000000000000002
2020,11,26,7,30,5.9,0,0,0,0.0000,2.2
2020,11,26,8,30,5.300000000000001,0,0,0,0.0000,2.1
2020,11,26,9,30,4.7,0,0,0,0.0000,2.1
2020,11,26,10,30,4.5,0,0,0,0.0000,2.7
2020,11,26,11,30,4.4,0,0,0,0.0000,3.1
2020,11,26,12,30,4.2,0,0,0,0.0000,3.1
2020,11,26,13,30,4,0,0,0,0.0000,2.8000000000000003
2020,11,26,14,30,5.1000000000000005,0,0,0,0.0000,3.1
2020,11,26,15,30,7.9,0,130,130,0.0000,4
2020,11,26,16,30,11.3,0,317,317,12.3467,5.4
2020,11,26,17,30,13.9,0,475,475,19.9231,6.300000000000001
2020,11,26,18,30,15.5,0,580,580,25.2567,6.5
2020,11,26,19,30,16.3,0,624,624,27.5346,6.5
2020,11,26,20,30,16.400000000000002,0,602,602,26.3945,6.5
2020,11,26,21,30,15.9,0,518,518,22.0780,6.7
2020,11,26,22,30,14.9,0,378,378,15.1706,6.4
2020,11,26,23,30,13.100000000000001,0,197,197,7.2098,5.300000000000001
2020,11,27,0,30,10.100000000000001,0,23,23,0.0000,3.6
2020,11,27,1,30,7.800000000000001,0,0,0,0.0000,2.7
2020,11,27,2,30,6.800000000000001,0,0,0,0.0000,2.6
2020,11,27,3,30,6.1000000000000005,0,0,0,0.0000,2.4000000000000004
2020,11,27,4,30,5.9,0,0,0,0.0000,2.5
2020,11,27,5,30,6,0,0,0,0.0000,2.9000000000000004
2020,11,27,6,30,6.1000000000000005,0,0,0,0.0000,3.2
2020,11,27,7,30,6,0,0,0,0.0000,3.5
2020,11,27,8,30,5.6000000000000005,0,0,0,0.0000,3.4000000000000004
2020,11,27,9,30,5.4,0,0,0,0.0000,3.3000000000000003
2020,11,27,10,30,5.4,0,0,0,0.0000,3.4000000000000004
2020,11,27,11,30,5.4,0,0,0,0.0000,3.4000000000000004
2020,11,27,12,30,5.300000000000001,0,0,0,0.0000,3.5
2020,11,27,13,30,5.300000000000001,0,0,0,0.0000,3.6
2020,11,27,14,30,6,0,0,0,0.0000,4
2020,11,27,15,30,8.3,0,130,130,0.0000,4.9
2020,11,27,16,30,11.100000000000001,0,312,312,12.1272,6.1000000000000005
2020,11,27,17,30,13.3,0,468,468,19.6005,6.7
2020,11,27,18,30,15,0,574,574,24.9674,6.4
2020,11,27,19,30,16.400000000000002,0,618,618,27.2427,5.9
2020,11,27,20,30,17.2,0,596,596,26.1083,5.2
2020,11,27,21,30,17.400000000000002,0,510,510,21.7189,4.7
2020,11,27,22,30,16.8,0,370,370,14.8365,4.1000000000000005
2020,11,27,23,30,14.100000000000001,0,191,191,6.9870,2.6
2020,11,28,0,30,10.3,0,22,22,0.0000,1.4000000000000001
2020,11,28,1,30,8.200000000000001,0,0,0,0.0000,1.3
2020,11,28,2,30,7.5,0,0,0,0.0000,1.4000000000000001
2020,11,28,3,30,7,0,0,0,0.0000,1.4000000000000001
2020,11,28,4,30,6.7,0,0,0,0.0000,1.4000000000000001
2020,11,28,5,30,6.300000000000001,0,0,0,0.0000,1.5
2020,11,28,6,30,5.9,0,0,0,0.0000,1.5
2020,11,28,7,30,5.6000000000000005,0,0,0,0.0000,1.6
2020,11,28,8,30,5.1000000000000005,0,0,0,0.0000,1.6
2020,11,28,9,30,4.7,0,0,0,0.0000,1.7000000000000002
2020,11,28,10,30,4.4,0,0,0,0.0000,1.8
2020,11,28,11,30,4.2,0,0,0,0.0000,1.9000000000000001
2020,11,28,12,30,4.1000000000000005,0,0,0,0.0000,2
2020,11,28,13,30,4,0,0,0,0.0000,2.1
2020,11,28,14,30,5,0,0,0,0.0000,2.5
2020,11,28,15,30,8.200000000000001,0,127,127,0.0000,3.4000000000000004
2020,11,28,16,30,12.100000000000001,0,312,312,12.1037,4.1000000000000005
2020,11,28,17,30,15.100000000000001,0,469,469,19.6132,4
2020,11,28,18,30,17.2,0,575,575,24.9827,3.4000000000000004
2020,11,28,19,30,18.6,0,620,620,27.3063,2.9000000000000004
2020,11,28,20,30,19.3,0,599,599,26.2177,2.6
2020,11,28,21,30,19.400000000000002,0,513,513,21.8283,2.5
2020,11,28,22,30,18.6,0,372,372,14.9035,2.3000000000000003
2020,11,28,23,30,15.700000000000001,0,193,193,7.0569,1.7000000000000002
2020,11,29,0,30,11.8,0,22,22,0.0000,1.3
2020,11,29,1,30,9.3,0,0,0,0.0000,1.4000000000000001
2020,11,29,2,30,8,0,0,0,0.0000,1.5
2020,11,29,3,30,7.300000000000001,0,0,0,0.0000,1.5
2020,11,29,4,30,6.800000000000001,0,0,0,0.0000,1.5
2020,11,29,5,30,6.5,0,0,0,0.0000,1.5
2020,11,29,6,30,6.2,0,0,0,0.0000,1.6
2020,11,29,7,30,5.800000000000001,0,0,0,0.0000,1.6
2020,11,29,8,30,5.6000000000000005,0,0,0,0.0000,1.7000000000000002
2020,11,29,9,30,5.300000000000001,0,0,0,0.0000,1.7000000000000002
2020,11,29,10,30,5.2,0,0,0,0.0000,1.7000000000000002
2020,11,29,11,30,5.1000000000000005,0,0,0,0.0000,1.7000000000000002
2020,11,29,12,30,5.1000000000000005,0,0,0,0.0000,1.7000000000000002
2020,11,29,13,30,5.1000000000000005,0,0,0,0.0000,1.7000000000000002
2020,11,29,14,30,5.9,0,0,0,0.0000,1.8
2020,11,29,15,30,9.3,0,124,124,0.0000,2.6
2020,11,29,16,30,13.700000000000001,0,311,311,12.0415,3.6
2020,11,29,17,30,16.900000000000002,0,470,470,19.6255,4.3
2020,11,29,18,30,19.3,0,577,577,25.0425,4.3
2020,11,29,19,30,20.8,0,622,622,27.3696,3.7
2020,11,29,20,30,21.6,0,598,598,26.1518,3.2
2020,11,29,21,30,21.700000000000003,0,510,510,21.6824,2.9000000000000004
2020,11,29,22,30,20.8,0,369,369,14.7703,2.5
2020,11,29,23,30,17.5,0,191,181,6.6160,1.8
2020,11,30,0,30,13.200000000000001,3,21,15,0.0000,1.5
2020,11,30,1,30,10.8,3,0,0,0.0000,1.6
2020,11,30,2,30,9.700000000000001,0,0,0,0.0000,1.8
2020,11,30,3,30,9.200000000000001,0,0,0,0.0000,1.8
2020,11,30,4,30,9,4,0,0,0.0000,1.8
2020,11,30,5,30,9,7,0,0,0.0000,1.7000000000000002
2020,11,30,6,30,9,7,0,0,0.0000,1.7000000000000002
2020,11,30,7,30,9.1,7,0,0,0.0000,1.7000000000000002
2020,11,30,8,30,9.200000000000001,7,0,0,0.0000,1.7000000000000002
2020,11,30,9,30,9.3,7,0,0,0.0000,1.8
2020,11,30,10,30,9.4,7,0,0,0.0000,1.9000000000000001
2020,11,30,11,30,9.5,7,0,0,0.0000,2
2020,11,30,12,30,9.4,7,0,0,0.0000,2
2020,11,30,13,30,9.4,7,0,0,0.0000,1.9000000000000001
2020,11,30,14,30,9.700000000000001,4,0,0,0.0000,2
2020,11,30,15,30,11.9,4,116,93,0.0000,2.7
2020,11,30,16,30,15.4,0,299,299,11.5543,3.5
2020,11,30,17,30,18.8,0,456,456,19.0135,3.6
2020,11,30,18,30,21.5,0,565,565,24.4949,3.3000000000000003
2020,11,30,19,30,22.900000000000002,0,613,613,26.9503,2.9000000000000004
2020,11,30,20,30,23.5,0,593,593,25.9125,2.6
2020,11,30,21,30,23.5,0,508,508,21.5805,2.4000000000000004
2020,11,30,22,30,22.400000000000002,0,368,368,14.7201,2.2
2020,11,30,23,30,19.1,0,190,190,6.9424,1.7000000000000002
2020,12,1,0,30,14.9,0,21,21,0.0000,1.5
2020,12,1,1,30,12.3,0,0,0,0.0000,1.6
2020,12,1,2,30,11,0,0,0,0.0000,1.6
2020,12,1,3,30,10.100000000000001,0,0,0,0.0000,1.5
2020,12,1,4,30,9.600000000000001,0,0,0,0.0000,1.5
2020,12,1,5,30,9.200000000000001,0,0,0,0.0000,1.5
2020,12,1,6,30,9,0,0,0,0.0000,1.5
2020,12,1,7,30,8.700000000000001,0,0,0,0.0000,1.5
2020,12,1,8,30,8.200000000000001,0,0,0,0.0000,1.5
2020,12,1,9,30,7.6000000000000005,0,0,0,0.0000,1.5
2020,12,1,10,30,7.2,0,0,0,0.0000,1.6
2020,12,1,11,30,6.800000000000001,0,0,0,0.0000,1.7000000000000002
2020,12,1,12,30,6.6000000000000005,0,0,0,0.0000,1.9000000000000001
2020,12,1,13,30,6.6000000000000005,0,0,0,0.0000,2
2020,12,1,14,30,7.5,0,0,0,0.0000,2.2
2020,12,1,15,30,10.9,0,116,115,0.0000,2.8000000000000003
2020,12,1,16,30,15.100000000000001,0,299,299,11.5330,3.4000000000000004
2020,12,1,17,30,18.900000000000002,0,453,453,18.8626,4
2020,12,1,18,30,21.700000000000003,0,560,560,24.2530,4.7
2020,12,1,19,30,22.900000000000002,0,606,606,26.6195,4.7
2020,12,1,20,30,23.400000000000002,0,586,586,25.5876,4.5
2020,12,1,21,30,23.3,0,502,502,21.3105,4.2
2020,12,1,22,30,22.200000000000003,0,363,363,14.5100,3.6
2020,12,1,23,30,18.8,0,186,186,6.7946,2.3000000000000003
2020,12,2,0,30,14.5,0,21,21,0.0000,1.5
2020,12,2,1,30,12.3,0,0,0,0.0000,1.5
2020,12,2,2,30,11.3,0,0,0,0.0000,1.6
2020,12,2,3,30,10.700000000000001,0,0,0,0.0000,1.6
2020,12,2,4,30,10.3,0,0,0,0.0000,1.7000000000000002
2020,12,2,5,30,10.100000000000001,0,0,0,0.0000,1.7000000000000002
2020,12,2,6,30,9.8,0,0,0,0.0000,1.7000000000000002
2020,12,2,7,30,9.4,0,0,0,0.0000,1.7000000000000002
2020,12,2,8,30,9.200000000000001,0,0,0,0.0000,1.7000000000000002
2020,12,2,9,30,8.9,0,0,0,0.0000,1.7000000000000002
2020,12,2,10,30,8.4,0,0,0,0.0000,1.7000000000000002
2020,12,2,11,30,8.1,0,0,0,0.0000,1.9000000000000001
2020,12,2,12,30,8.1,0,0,0,0.0000,2.2
2020,12,2,13,30,8.200000000000001,0,0,0,0.0000,2.5
2020,12,2,14,30,9.200000000000001,0,0,0,0.0000,3.2
2020,12,2,15,30,11.8,0,111,111,0.0000,4.3
2020,12,2,16,30,14.700000000000001,0,292,292,11.2422,5.5
2020,12,2,17,30,17,0,447,447,18.5871,6.1000000000000005
2020,12,2,18,30,18.7,0,552,552,23.8829,6
2020,12,2,19,30,19.8,0,598,568,24.9299,5.7
2020,12,2,20,30,20.3,7,580,438,19.1120,5.4
2020,12,2,21,30,20.200000000000003,0,499,442,18.7513,5.2
2020,12,2,22,30,19.3,0,361,359,14.3402,5.1000000000000005
2020,12,2,23,30,16.8,0,185,185,6.7565,4.2
2020,12,3,0,30,13.700000000000001,0,20,20,0.0000,3.6
2020,12,3,1,30,12.100000000000001,0,0,0,0.0000,4
2020,12,3,2,30,11.3,0,0,0,0.0000,4.2
2020,12,3,3,30,10.9,0,0,0,0.0000,4.5
2020,12,3,4,30,10.8,0,0,0,0.0000,4.7
2020,12,3,5,30,10.600000000000001,0,0,0,0.0000,4.800000000000001
2020,12,3,6,30,10.100000000000001,0,0,0,0.0000,4.9
2020,12,3,7,30,9.200000000000001,0,0,0,0.0000,4.800000000000001
2020,12,3,8,30,8.3,0,0,0,0.0000,4.7
2020,12,3,9,30,7.800000000000001,0,0,0,0.0000,4.9
2020,12,3,10,30,7.300000000000001,0,0,0,0.0000,5
2020,12,3,11,30,6.9,0,0,0,0.0000,5
2020,12,3,12,30,6.4,0,0,0,0.0000,4.9
2020,12,3,13,30,6,0,0,0,0.0000,4.6000000000000005
2020,12,3,14,30,6.1000000000000005,0,0,0,0.0000,4.7
2020,12,3,15,30,7.800000000000001,0,114,114,0.0000,5.1000000000000005
2020,12,3,16,30,10.8,0,300,300,11.5301,5.9
2020,12,3,17,30,13.8,0,459,459,19.0595,6.2
2020,12,3,18,30,15.8,0,568,568,24.5508,5.800000000000001
2020,12,3,19,30,17.3,0,621,621,27.2351,5.2
2020,12,3,20,30,18.1,0,600,600,26.1642,4.9
2020,12,3,21,30,18.1,0,515,515,21.8357,4.6000000000000005
2020,12,3,22,30,17.3,0,374,374,14.9319,4
2020,12,3,23,30,14.200000000000001,0,194,194,7.0839,2.7
2020,12,4,0,30,10,0,22,22,0.0000,1.7000000000000002
2020,12,4,1,30,7.800000000000001,0,0,0,0.0000,1.7000000000000002
2020,12,4,2,30,6.9,0,0,0,0.0000,1.7000000000000002
2020,12,4,3,30,6.4,0,0,0,0.0000,1.8
2020,12,4,4,30,5.9,0,0,0,0.0000,1.8
2020,12,4,5,30,5.5,0,0,0,0.0000,1.9000000000000001
2020,12,4,6,30,5.2,0,0,0,0.0000,1.8
2020,12,4,7,30,4.800000000000001,0,0,0,0.0000,1.8
2020,12,4,8,30,4.5,0,0,0,0.0000,1.8
2020,12,4,9,30,4.3,0,0,0,0.0000,1.8
2020,12,4,10,30,4.1000000000000005,0,0,0,0.0000,1.8
2020,12,4,11,30,3.9000000000000004,0,0,0,0.0000,1.8
2020,12,4,12,30,3.7,0,0,0,0.0000,1.8
2020,12,4,13,30,3.6,0,0,0,0.0000,1.8
2020,12,4,14,30,4.3,8,0,0,0.0000,1.8
2020,12,4,15,30,7.800000000000001,0,114,98,0.0000,2.3000000000000003
2020,12,4,16,30,12.200000000000001,0,302,302,11.5867,3
2020,12,4,17,30,15.700000000000001,0,462,462,19.1588,3.4000000000000004
2020,12,4,18,30,18.3,0,572,572,24.6989,3.2
2020,12,4,19,30,19.700000000000003,0,620,620,27.1702,2.6
2020,12,4,20,30,20.5,0,601,601,26.1911,2.2
2020,12,4,21,30,20.5,0,517,517,21.9079,1.9000000000000001
2020,12,4,22,30,19.400000000000002,0,376,376,15.0043,1.5
2020,12,4,23,30,16.3,0,194,194,7.0827,1.1
2020,12,5,0,30,13,0,22,22,0.0000,1.1
2020,12,5,1,30,11.200000000000001,0,0,0,0.0000,1.3
2020,12,5,2,30,9.9,0,0,0,0.0000,1.4000000000000001
2020,12,5,3,30,8.9,0,0,0,0.0000,1.4000000000000001
2020,12,5,4,30,8.4,0,0,0,0.0000,1.4000000000000001
2020,12,5,5,30,8,0,0,0,0.0000,1.4000000000000001
2020,12,5,6,30,7.5,0,0,0,0.0000,1.4000000000000001
2020,12,5,7,30,6.800000000000001,0,0,0,0.0000,1.4000000000000001
2020,12,5,8,30,6.1000000000000005,0,0,0,0.0000,1.5
2020,12,5,9,30,6,4,0,0,0.0000,1.6
2020,12,5,10,30,6.1000000000000005,4,0,0,0.0000,1.6
2020,12,5,11,30,6.2,4,0,0,0.0000,1.6
2020,12,5,12,30,6.2,0,0,0,0.0000,1.6
2020,12,5,13,30,6.300000000000001,8,0,0,0.0000,1.6
2020,12,5,14,30,6.800000000000001,7,0,0,0.0000,1.6
2020,12,5,15,30,9.1,8,106,72,0.0000,2
2020,12,5,16,30,12.4,7,290,131,5.0173,2.7
2020,12,5,17,30,15.600000000000001,8,444,336,13.9163,2.9000000000000004
2020,12,5,18,30,18.7,8,553,480,20.7081,2.6
2020,12,5,19,30,20.6,0,596,596,26.1010,2.2
2020,12,5,20,30,21.400000000000002,0,577,577,25.1305,1.7000000000000002
2020,12,5,21,30,21.400000000000002,0,496,496,21.0074,1.3
2020,12,5,22,30,20.3,0,356,356,14.1991,0.8
2020,12,5,23,30,17,0,183,183,6.6807,0.5
2020,12,6,0,30,13.5,0,20,20,0.0000,0.7000000000000001
2020,12,6,1,30,11.8,0,0,0,0.0000,0.9
2020,12,6,2,30,10.5,0,0,0,0.0000,1.2000000000000002
2020,12,6,3,30,9.5,0,0,0,0.0000,1.4000000000000001
2020,12,6,4,30,8.8,4,0,0,0.0000,1.4000000000000001
2020,12,6,5,30,8.1,8,0,0,0.0000,1.4000000000000001
2020,12,6,6,30,7.800000000000001,0,0,0,0.0000,1.4000000000000001
2020,12,6,7,30,7.9,0,0,0,0.0000,1.4000000000000001
2020,12,6,8,30,7.9,0,0,0,0.0000,1.4000000000000001
2020,12,6,9,30,7.7,8,0,0,0.0000,1.5
2020,12,6,10,30,7.2,7,0,0,0.0000,1.5
2020,12,6,11,30,6.4,0,0,0,0.0000,1.6
2020,12,6,12,30,5.6000000000000005,0,0,0,0.0000,1.6
2020,12,6,13,30,5.1000000000000005,0,0,0,0.0000,1.6
2020,12,6,14,30,5.6000000000000005,4,0,0,0.0000,1.6
2020,12,6,15,30,8.700000000000001,0,103,96,0.0000,2.3000000000000003
2020,12,6,16,30,12.700000000000001,0,284,284,10.8594,3
2020,12,6,17,30,16.2,0,442,442,18.2836,2.7
2020,12,6,18,30,19.700000000000003,0,551,551,23.7500,1.9000000000000001
2020,12,6,19,30,21.6,0,594,594,25.9945,1.2000000000000002
2020,12,6,20,30,22,0,575,575,25.0287,1
2020,12,6,21,30,21.3,7,491,400,16.9328,1.2000000000000002
2020,12,6,22,30,19.400000000000002,7,353,265,10.5664,1
2020,12,6,23,30,16.7,7,179,144,5.2563,0.8
2020,12,7,0,30,14.600000000000001,7,19,12,0.0000,0.9
2020,12,7,1,30,13.200000000000001,0,0,0,0.0000,1
2020,12,7,2,30,12.3,7,0,0,0.0000,1.2000000000000002
2020,12,7,3,30,11.3,7,0,0,0.0000,1.2000000000000002
2020,12,7,4,30,9.9,0,0,0,0.0000,1.3
2020,12,7,5,30,8.5,7,0,0,0.0000,1.4000000000000001
2020,12,7,6,30,7.5,0,0,0,0.0000,1.6
2020,12,7,7,30,7.1000000000000005,0,0,0,0.0000,2
2020,12,7,8,30,7.4,0,0,0,0.0000,2.6
2020,12,7,9,30,7.6000000000000005,0,0,0,0.0000,3.1
2020,12,7,10,30,7.7,4,0,0,0.0000,3.4000000000000004
2020,12,7,11,30,8,4,0,0,0.0000,3.9000000000000004
2020,12,7,12,30,8.5,4,0,0,0.0000,4.3
2020,12,7,13,30,9,8,0,0,0.0000,4.800000000000001
2020,12,7,14,30,9.600000000000001,8,0,0,0.0000,5.2
2020,12,7,15,30,10.600000000000001,4,90,44,0.0000,5.300000000000001
2020,12,7,16,30,12.3,8,263,114,4.3519,5.5
2020,12,7,17,30,14.4,8,417,252,10.4110,6
2020,12,7,18,30,16.3,8,523,341,14.6851,6.6000000000000005
2020,12,7,19,30,17.5,7,571,437,19.1120,6.7
2020,12,7,20,30,18.2,7,554,390,16.9670,6.7
2020,12,7,21,30,18.6,6,474,226,9.5636,6.4
2020,12,7,22,30,18.5,6,342,175,6.9757,5.9
2020,12,7,23,30,17.400000000000002,7,174,82,2.9932,5.1000000000000005
2020,12,8,0,30,15.8,4,19,9,0.0000,4.5
2020,12,8,1,30,14.700000000000001,7,0,0,0.0000,4.4
2020,12,8,2,30,14.100000000000001,7,0,0,0.0000,4.2
2020,12,8,3,30,13.5,0,0,0,0.0000,4.2
