Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,205581,-,-,-,34.61,-118.18,0,869,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Clearsky GHI,GHI,Global Horizontal UV Irradiance (295-385nm),Wind Speed
2017,12,7,20,30,19.700000000000003,0,581,581,25.2824,7
2017,12,7,21,30,19.700000000000003,0,478,478,20.2303,6.7
2017,12,7,22,30,19.200000000000003,0,350,350,13.9528,5.9
2017,12,7,23,30,16.6,0,180,180,6.5704,4
2017,12,8,0,30,12.700000000000001,0,19,19,0.0000,2.2
2017,12,8,1,30,10.4,1,0,0,0.0000,1.7000000000000002
2017,12,8,2,30,9.5,1,0,0,0.0000,1.5
2017,12,8,3,30,8.9,3,0,0,0.0000,1.5
2017,12,8,4,30,8.4,3,0,0,0.0000,1.5
2017,12,8,5,30,8.1,4,0,0,0.0000,1.5
2017,12,8,6,30,7.7,4,0,0,0.0000,1.5
2017,12,8,7,30,7.300000000000001,1,0,0,0.0000,1.6
2017,12,8,8,30,7.1000000000000005,4,0,0,0.0000,1.8
2017,12,8,9,30,7.1000000000000005,4,0,0,0.0000,1.9000000000000001
2017,12,8,10,30,7,4,0,0,0.0000,2
2017,12,8,11,30,6.800000000000001,4,0,0,0.0000,2
2017,12,8,12,30,6.7,4,0,0,0.0000,2
2017,12,8,13,30,6.6000000000000005,4,0,0,0.0000,2.1
2017,12,8,14,30,7.300000000000001,4,0,0,0.0000,2.2
2017,12,8,15,30,10.5,4,99,57,0.0000,3
2017,12,8,16,30,14.700000000000001,3,280,205,7.8181,4
2017,12,8,17,30,18.1,0,437,437,18.0401,4.4
2017,12,8,18,30,20.700000000000003,0,545,545,23.4583,4.4
2017,12,8,19,30,22.3,0,593,593,25.9243,3.9000000000000004
2017,12,8,20,30,23,0,576,576,25.0530,3.5
2017,12,8,21,30,22.900000000000002,0,487,487,20.6037,3.3000000000000003
2017,12,8,22,30,21.8,3,355,326,12.9934,2.7
2017,12,8,23,30,18.5,1,183,183,6.6799,1.7000000000000002
2017,12,9,0,30,15.100000000000001,4,21,9,0.0000,1.2000000000000002
2017,12,9,1,30,13.9,3,0,0,0.0000,1.3
2017,12,9,2,30,13.200000000000001,8,0,0,0.0000,1.3
2017,12,9,3,30,12.3,8,0,0,0.0000,1.4000000000000001
2017,12,9,4,30,11.3,4,0,0,0.0000,1.4000000000000001
2017,12,9,5,30,10.4,8,0,0,0.0000,1.5
2017,12,9,6,30,9.5,8,0,0,0.0000,1.5
2017,12,9,7,30,8.9,8,0,0,0.0000,1.6
2017,12,9,8,30,8.6,8,0,0,0.0000,1.7000000000000002
2017,12,9,9,30,8.3,8,0,0,0.0000,1.8
2017,12,9,10,30,8.1,8,0,0,0.0000,1.9000000000000001
2017,12,9,11,30,7.9,8,0,0,0.0000,2.1
2017,12,9,12,30,7.9,8,0,0,0.0000,2.3000000000000003
2017,12,9,13,30,8.200000000000001,8,0,0,0.0000,2.6
2017,12,9,14,30,9.1,8,0,0,0.0000,3.1
2017,12,9,15,30,11.8,4,96,52,0.0000,4.1000000000000005
2017,12,9,16,30,15.3,8,278,196,7.4635,5.1000000000000005
2017,12,9,17,30,18.5,8,436,378,15.5872,5.800000000000001
2017,12,9,18,30,20.900000000000002,4,546,421,18.1069,5.9
2017,12,9,19,30,22.200000000000003,8,595,494,21.5840,5.6000000000000005
2017,12,9,20,30,22.700000000000003,7,577,469,20.3893,5.4
2017,12,9,21,30,22.5,8,497,433,18.3124,5.2
2017,12,9,22,30,21.400000000000002,7,359,289,11.5164,4.6000000000000005
2017,12,9,23,30,17.900000000000002,7,185,156,5.6944,3.2
2017,12,10,0,30,13.9,7,21,12,0.0000,2.2
2017,12,10,1,30,12,7,0,0,0.0000,2.2
2017,12,10,2,30,11.200000000000001,8,0,0,0.0000,2.2
2017,12,10,3,30,10.5,4,0,0,0.0000,2.2
2017,12,10,4,30,9.8,8,0,0,0.0000,2.2
2017,12,10,5,30,9.5,4,0,0,0.0000,2.3000000000000003
2017,12,10,6,30,9.4,4,0,0,0.0000,2.5
2017,12,10,7,30,9.4,8,0,0,0.0000,2.7
2017,12,10,8,30,9.5,4,0,0,0.0000,2.9000000000000004
2017,12,10,9,30,9.700000000000001,4,0,0,0.0000,3.4000000000000004
2017,12,10,10,30,9.9,8,0,0,0.0000,3.8000000000000003
2017,12,10,11,30,10,4,0,0,0.0000,4.1000000000000005
2017,12,10,12,30,10,8,0,0,0.0000,4.3
2017,12,10,13,30,9.8,4,0,0,0.0000,4.3
2017,12,10,14,30,10.100000000000001,3,0,0,0.0000,4.4
2017,12,10,15,30,12.100000000000001,4,94,52,0.0000,4.800000000000001
2017,12,10,16,30,15.600000000000001,8,276,192,7.3001,5.4
2017,12,10,17,30,19,8,435,381,15.6934,5.9
2017,12,10,18,30,21.5,8,544,407,17.4911,6
2017,12,10,19,30,22.700000000000003,1,593,593,25.8963,5.7
2017,12,10,20,30,23,8,583,440,19.1206,5.5
2017,12,10,21,30,22.5,8,501,390,16.4902,5.1000000000000005
2017,12,10,22,30,21,8,365,238,9.4832,4.1000000000000005
2017,12,10,23,30,18,8,190,120,4.3808,2.7
2017,12,11,0,30,15,8,22,10,0.0000,2
2017,12,11,1,30,13.600000000000001,8,0,0,0.0000,1.9000000000000001
2017,12,11,2,30,12.9,8,0,0,0.0000,1.9000000000000001
2017,12,11,3,30,12.4,8,0,0,0.0000,1.9000000000000001
2017,12,11,4,30,12,8,0,0,0.0000,1.8
2017,12,11,5,30,11.700000000000001,8,0,0,0.0000,1.7000000000000002
2017,12,11,6,30,11.3,8,0,0,0.0000,1.6
2017,12,11,7,30,11,8,0,0,0.0000,1.6
2017,12,11,8,30,10.8,8,0,0,0.0000,1.6
2017,12,11,9,30,10.8,8,0,0,0.0000,1.8
2017,12,11,10,30,10.9,8,0,0,0.0000,2
2017,12,11,11,30,10.8,4,0,0,0.0000,2.2
2017,12,11,12,30,10.600000000000001,4,0,0,0.0000,2.4000000000000004
2017,12,11,13,30,10.200000000000001,4,0,0,0.0000,2.7
2017,12,11,14,30,10.5,4,0,0,0.0000,3
2017,12,11,15,30,12.700000000000001,4,93,50,0.0000,3.8000000000000003
2017,12,11,16,30,16.1,7,274,213,8.0871,4.4
2017,12,11,17,30,19.200000000000003,3,433,314,12.9203,4.5
2017,12,11,18,30,21.6,0,543,543,23.3191,4.1000000000000005
2017,12,11,19,30,23,0,593,593,25.8829,3.6
2017,12,11,20,30,23.6,0,584,584,25.3707,3.5
2017,12,11,21,30,23.400000000000002,0,502,502,21.2212,3.5
2017,12,11,22,30,22,0,366,366,14.5833,2.9000000000000004
2017,12,11,23,30,18.1,0,190,190,6.9366,1.9000000000000001
2017,12,12,0,30,13.700000000000001,0,22,22,0.0000,1.5
2017,12,12,1,30,11.700000000000001,3,0,0,0.0000,1.6
2017,12,12,2,30,10.9,1,0,0,0.0000,1.6
2017,12,12,3,30,10.3,3,0,0,0.0000,1.6
2017,12,12,4,30,9.700000000000001,4,0,0,0.0000,1.6
2017,12,12,5,30,9.200000000000001,4,0,0,0.0000,1.7000000000000002
2017,12,12,6,30,8.700000000000001,4,0,0,0.0000,1.7000000000000002
2017,12,12,7,30,8.3,4,0,0,0.0000,1.8
2017,12,12,8,30,7.9,4,0,0,0.0000,1.8
2017,12,12,9,30,7.4,4,0,0,0.0000,1.9000000000000001
2017,12,12,10,30,6.9,4,0,0,0.0000,1.9000000000000001
2017,12,12,11,30,6.4,4,0,0,0.0000,1.9000000000000001
2017,12,12,12,30,6,4,0,0,0.0000,2
2017,12,12,13,30,5.800000000000001,4,0,0,0.0000,2.1
2017,12,12,14,30,6.4,4,0,0,0.0000,2.2
2017,12,12,15,30,9.9,4,95,52,0.0000,3
2017,12,12,16,30,14.5,3,280,199,7.5458,4
2017,12,12,17,30,17.900000000000002,3,442,330,13.5645,4.5
2017,12,12,18,30,20.700000000000003,1,553,553,23.7329,4.4
2017,12,12,19,30,22.6,1,604,604,26.3508,4
2017,12,12,20,30,23.5,1,589,589,25.5787,3.7
2017,12,12,21,30,23.6,0,511,511,21.5969,3.5
2017,12,12,22,30,22.200000000000003,0,368,368,14.6630,2.7
2017,12,12,23,30,18.2,0,193,193,7.0474,1.7000000000000002
2017,12,13,0,30,14.3,0,23,23,0.0000,1.5
2017,12,13,1,30,12.600000000000001,0,0,0,0.0000,1.5
2017,12,13,2,30,11.700000000000001,1,0,0,0.0000,1.5
2017,12,13,3,30,11,3,0,0,0.0000,1.5
2017,12,13,4,30,10.5,4,0,0,0.0000,1.6
2017,12,13,5,30,10.100000000000001,4,0,0,0.0000,1.6
2017,12,13,6,30,9.700000000000001,4,0,0,0.0000,1.7000000000000002
2017,12,13,7,30,9.3,4,0,0,0.0000,1.7000000000000002
2017,12,13,8,30,9,4,0,0,0.0000,1.8
2017,12,13,9,30,8.8,4,0,0,0.0000,1.8
2017,12,13,10,30,8.5,4,0,0,0.0000,1.8
2017,12,13,11,30,8.200000000000001,4,0,0,0.0000,1.8
2017,12,13,12,30,8,4,0,0,0.0000,1.8
2017,12,13,13,30,7.800000000000001,4,0,0,0.0000,1.8
2017,12,13,14,30,8.3,4,0,0,0.0000,1.8
2017,12,13,15,30,11.5,4,90,50,0.0000,1.9000000000000001
2017,12,13,16,30,16.2,3,273,195,7.3845,2.5
2017,12,13,17,30,20,1,433,433,17.7812,2.8000000000000003
2017,12,13,18,30,23,0,543,543,23.2883,2.8000000000000003
2017,12,13,19,30,24.8,0,592,592,25.8169,2.8000000000000003
2017,12,13,20,30,25.400000000000002,0,576,576,25.0081,2.9000000000000004
2017,12,13,21,30,25,0,499,499,21.0882,2.7
2017,12,13,22,30,23.400000000000002,0,363,363,14.4652,1.7000000000000002
2017,12,13,23,30,20.700000000000003,0,186,186,6.7926,0.8
2017,12,14,0,30,18.900000000000002,1,19,19,0.0000,0.5
2017,12,14,1,30,17.8,0,0,0,0.0000,0.5
2017,12,14,2,30,16.400000000000002,4,0,0,0.0000,0.7000000000000001
2017,12,14,3,30,15.100000000000001,3,0,0,0.0000,0.7000000000000001
2017,12,14,4,30,14.3,3,0,0,0.0000,0.5
2017,12,14,5,30,13.200000000000001,4,0,0,0.0000,0.5
2017,12,14,6,30,11.600000000000001,4,0,0,0.0000,0.9
2017,12,14,7,30,9.4,4,0,0,0.0000,1.4000000000000001
2017,12,14,8,30,8.3,4,0,0,0.0000,1.6
2017,12,14,9,30,8,8,0,0,0.0000,1.7000000000000002
2017,12,14,10,30,7.800000000000001,4,0,0,0.0000,1.8
2017,12,14,11,30,7.800000000000001,4,0,0,0.0000,2
2017,12,14,12,30,8.1,4,0,0,0.0000,2.3000000000000003
2017,12,14,13,30,8.700000000000001,4,0,0,0.0000,2.8000000000000003
2017,12,14,14,30,10,4,0,0,0.0000,3.4000000000000004
2017,12,14,15,30,13,4,84,47,0.0000,4.3
2017,12,14,16,30,16.900000000000002,7,263,200,7.5641,5.4
2017,12,14,17,30,19.6,7,421,382,15.6718,6.5
2017,12,14,18,30,21.200000000000003,1,524,524,22.4615,6.9
2017,12,14,19,30,22.1,0,572,572,24.9345,6.5
2017,12,14,20,30,22.700000000000003,0,558,558,24.2208,6.2
2017,12,14,21,30,22.8,0,478,478,20.1992,5.7
2017,12,14,22,30,21.900000000000002,0,349,349,13.9101,4.7
2017,12,14,23,30,18.3,0,181,181,6.6116,2.9000000000000004
2017,12,15,0,30,14,0,21,21,0.0000,1.8
2017,12,15,1,30,12.100000000000001,0,0,0,0.0000,1.8
2017,12,15,2,30,11.5,1,0,0,0.0000,1.8
2017,12,15,3,30,11,1,0,0,0.0000,1.8
2017,12,15,4,30,10.700000000000001,4,0,0,0.0000,1.8
2017,12,15,5,30,10.3,4,0,0,0.0000,1.7000000000000002
2017,12,15,6,30,9.9,3,0,0,0.0000,1.7000000000000002
2017,12,15,7,30,9.4,4,0,0,0.0000,1.7000000000000002
2017,12,15,8,30,9,4,0,0,0.0000,1.7000000000000002
2017,12,15,9,30,8.700000000000001,4,0,0,0.0000,1.7000000000000002
2017,12,15,10,30,8.4,4,0,0,0.0000,1.7000000000000002
2017,12,15,11,30,8.1,4,0,0,0.0000,1.7000000000000002
2017,12,15,12,30,7.800000000000001,4,0,0,0.0000,1.7000000000000002
2017,12,15,13,30,7.5,4,0,0,0.0000,1.7000000000000002
2017,12,15,14,30,7.800000000000001,4,0,0,0.0000,1.7000000000000002
2017,12,15,15,30,10.8,4,82,47,0.0000,2
2017,12,15,16,30,15.200000000000001,3,260,195,7.3663,2.4000000000000004
2017,12,15,17,30,18.8,3,418,294,12.0509,1.8
2017,12,15,18,30,21.900000000000002,1,528,528,22.6194,1.2000000000000002
2017,12,15,19,30,23.6,0,573,573,24.9694,1.6
2017,12,15,20,30,24.3,0,554,554,24.0428,2.3000000000000003
2017,12,15,21,30,24.1,0,470,470,19.8611,2.8000000000000003
2017,12,15,22,30,22.400000000000002,0,327,327,13.0359,2.4000000000000004
2017,12,15,23,30,18.400000000000002,8,151,151,5.5171,1.6
2017,12,16,0,30,14.5,1,9,9,0.0000,1.4000000000000001
2017,12,16,1,30,12.8,8,0,0,0.0000,1.4000000000000001
2017,12,16,2,30,12.4,8,0,0,0.0000,1.4000000000000001
2017,12,16,3,30,12.3,8,0,0,0.0000,1.2000000000000002
2017,12,16,4,30,12.3,8,0,0,0.0000,1.2000000000000002
2017,12,16,5,30,12.200000000000001,8,0,0,0.0000,1.1
2017,12,16,6,30,11.700000000000001,6,0,0,0.0000,1.1
2017,12,16,7,30,11,8,0,0,0.0000,1.2000000000000002
2017,12,16,8,30,10.3,8,0,0,0.0000,1.2000000000000002
2017,12,16,9,30,9.700000000000001,8,0,0,0.0000,1.1
2017,12,16,10,30,9.3,8,0,0,0.0000,0.9
2017,12,16,11,30,8.9,8,0,0,0.0000,0.6000000000000001
2017,12,16,12,30,8.200000000000001,8,0,0,0.0000,0.30000000000000004
2017,12,16,13,30,7.300000000000001,0,0,0,0.0000,0.4
2017,12,16,14,30,6.800000000000001,0,0,0,0.0000,0.7000000000000001
2017,12,16,15,30,8.1,0,43,43,0.0000,1.5
2017,12,16,16,30,10.9,0,192,192,7.2452,2.6
2017,12,16,17,30,14.100000000000001,3,338,277,11.3450,3.6
2017,12,16,18,30,16.900000000000002,3,477,399,17.0851,4.2
2017,12,16,19,30,18.400000000000002,3,524,419,18.2533,4.3
2017,12,16,20,30,18.8,1,507,507,22.0004,4.3
2017,12,16,21,30,18.400000000000002,0,427,427,18.0454,4.2
2017,12,16,22,30,17.3,0,303,303,12.0828,3.8000000000000003
2017,12,16,23,30,14.8,0,153,153,5.5919,2.6
2017,12,17,0,30,11.600000000000001,0,15,15,0.0000,1.4000000000000001
2017,12,17,1,30,9.700000000000001,0,0,0,0.0000,1.2000000000000002
2017,12,17,2,30,8.700000000000001,0,0,0,0.0000,1.2000000000000002
2017,12,17,3,30,7.9,0,0,0,0.0000,1.4000000000000001
2017,12,17,4,30,7.5,1,0,0,0.0000,1.9000000000000001
2017,12,17,5,30,7.4,4,0,0,0.0000,2.5
2017,12,17,6,30,7.1000000000000005,0,0,0,0.0000,3.4000000000000004
2017,12,17,7,30,6.7,0,0,0,0.0000,4.3
2017,12,17,8,30,6.4,0,0,0,0.0000,5.1000000000000005
2017,12,17,9,30,6.300000000000001,0,0,0,0.0000,5.5
2017,12,17,10,30,6.1000000000000005,0,0,0,0.0000,5.5
2017,12,17,11,30,6,0,0,0,0.0000,5.6000000000000005
2017,12,17,12,30,5.800000000000001,0,0,0,0.0000,5.7
2017,12,17,13,30,5.7,1,0,0,0.0000,5.9
2017,12,17,14,30,5.800000000000001,1,0,0,0.0000,6.2
2017,12,17,15,30,7,1,76,76,0.0000,6.800000000000001
2017,12,17,16,30,9.200000000000001,0,252,252,9.4992,7.5
2017,12,17,17,30,11.600000000000001,8,411,342,13.9960,7.7
2017,12,17,18,30,13.600000000000001,1,522,522,22.3414,7.300000000000001
2017,12,17,19,30,15,8,575,422,18.3797,6.7
2017,12,17,20,30,15.8,8,559,408,17.7034,6.1000000000000005
2017,12,17,21,30,16,0,483,483,20.4135,5.4
2017,12,17,22,30,15.4,0,352,352,14.0424,4.6000000000000005
2017,12,17,23,30,13,8,184,131,4.7896,3.1
2017,12,18,0,30,9.600000000000001,0,23,23,0.0000,1.9000000000000001
2017,12,18,1,30,7.800000000000001,0,0,0,0.0000,1.8
2017,12,18,2,30,7.2,0,0,0,0.0000,1.9000000000000001
2017,12,18,3,30,6.6000000000000005,0,0,0,0.0000,2
2017,12,18,4,30,6.1000000000000005,0,0,0,0.0000,2.1
2017,12,18,5,30,5.6000000000000005,1,0,0,0.0000,2
2017,12,18,6,30,5.2,1,0,0,0.0000,2
2017,12,18,7,30,4.9,0,0,0,0.0000,2
2017,12,18,8,30,4.7,4,0,0,0.0000,1.9000000000000001
2017,12,18,9,30,4.5,4,0,0,0.0000,1.8
2017,12,18,10,30,4.3,4,0,0,0.0000,1.7000000000000002
2017,12,18,11,30,4.2,8,0,0,0.0000,1.6
2017,12,18,12,30,4,4,0,0,0.0000,1.6
2017,12,18,13,30,3.9000000000000004,4,0,0,0.0000,1.6
2017,12,18,14,30,4.5,4,0,0,0.0000,1.7000000000000002
2017,12,18,15,30,7.6000000000000005,4,75,43,0.0000,2.3000000000000003
2017,12,18,16,30,11.700000000000001,1,250,250,9.4148,3.2
2017,12,18,17,30,14.5,0,408,408,16.6851,3.4000000000000004
2017,12,18,18,30,16.5,0,518,518,22.1612,2.8000000000000003
2017,12,18,19,30,17.900000000000002,0,567,567,24.6892,2.3000000000000003
2017,12,18,20,30,18.5,0,555,555,24.0804,2.1
2017,12,18,21,30,18.5,3,476,371,15.6822,2
2017,12,18,22,30,17.6,4,347,268,10.6956,1.6
2017,12,18,23,30,15,8,180,153,5.5958,0.9
2017,12,19,0,30,12.700000000000001,0,23,23,0.0000,0.6000000000000001
2017,12,19,1,30,12.100000000000001,0,0,0,0.0000,0.6000000000000001
2017,12,19,2,30,11.8,0,0,0,0.0000,0.6000000000000001
2017,12,19,3,30,11.3,0,0,0,0.0000,0.7000000000000001
2017,12,19,4,30,10.9,0,0,0,0.0000,0.8
2017,12,19,5,30,10.5,0,0,0,0.0000,0.8
2017,12,19,6,30,10.100000000000001,1,0,0,0.0000,0.9
2017,12,19,7,30,9.8,1,0,0,0.0000,0.9
2017,12,19,8,30,9.4,0,0,0,0.0000,0.9
2017,12,19,9,30,9,0,0,0,0.0000,0.9
2017,12,19,10,30,8.6,1,0,0,0.0000,1
2017,12,19,11,30,8.200000000000001,0,0,0,0.0000,1
2017,12,19,12,30,7.800000000000001,1,0,0,0.0000,1
2017,12,19,13,30,7.4,4,0,0,0.0000,1
2017,12,19,14,30,7.300000000000001,4,0,0,0.0000,0.9
2017,12,19,15,30,9.1,4,68,43,0.0000,0.8
2017,12,19,16,30,12.100000000000001,0,239,239,8.9920,1
2017,12,19,17,30,15.3,0,397,397,16.2251,1.8
2017,12,19,18,30,17.8,0,514,514,21.9812,2.6
2017,12,19,19,30,19,0,567,567,24.6863,3
2017,12,19,20,30,19.5,0,556,556,24.1238,3.2
2017,12,19,21,30,19.400000000000002,0,482,482,20.3787,3.3000000000000003
2017,12,19,22,30,18.3,0,353,353,14.0949,2.9000000000000004
2017,12,19,23,30,14.8,0,184,184,6.7327,1.9000000000000001
2017,12,20,0,30,10.8,0,24,24,0.0000,1.3
2017,12,20,1,30,9,0,0,0,0.0000,1.3
2017,12,20,2,30,8.200000000000001,0,0,0,0.0000,1.3
2017,12,20,3,30,7.6000000000000005,0,0,0,0.0000,1.2000000000000002
2017,12,20,4,30,7.2,0,0,0,0.0000,1.1
2017,12,20,5,30,6.9,0,0,0,0.0000,1.1
2017,12,20,6,30,6.5,0,0,0,0.0000,1.1
2017,12,20,7,30,6.2,1,0,0,0.0000,1.1
2017,12,20,8,30,5.9,0,0,0,0.0000,1.1
2017,12,20,9,30,5.300000000000001,0,0,0,0.0000,1.2000000000000002
2017,12,20,10,30,4.800000000000001,0,0,0,0.0000,1.2000000000000002
2017,12,20,11,30,4.4,0,0,0,0.0000,1.2000000000000002
2017,12,20,12,30,4.2,0,0,0,0.0000,1.2000000000000002
2017,12,20,13,30,4.1000000000000005,0,0,0,0.0000,1.2000000000000002
2017,12,20,14,30,4.2,0,0,0,0.0000,1.1
2017,12,20,15,30,6.2,3,66,46,0.0000,1.6
2017,12,20,16,30,9.3,3,235,191,7.1792,2.5
2017,12,20,17,30,11.700000000000001,4,391,230,9.3940,3.3000000000000003
2017,12,20,18,30,13.4,3,503,373,15.9470,4
2017,12,20,19,30,14.4,0,552,552,24.0304,4.7
2017,12,20,20,30,14.8,0,536,536,23.2574,5.2
2017,12,20,21,30,14.4,0,461,461,19.4951,5.5
2017,12,20,22,30,13.200000000000001,3,332,13,0.5194,5.5
2017,12,20,23,30,10.8,4,173,56,2.0501,4.7
2017,12,21,0,30,7.800000000000001,4,23,13,0.0000,3.7
2017,12,21,1,30,5.5,0,0,0,0.0000,3
2017,12,21,2,30,4.1000000000000005,0,0,0,0.0000,2.8000000000000003
2017,12,21,3,30,3.3000000000000003,0,0,0,0.0000,3
2017,12,21,4,30,3,0,0,0,0.0000,3.5
2017,12,21,5,30,2.7,0,0,0,0.0000,3.9000000000000004
2017,12,21,6,30,2.2,0,0,0,0.0000,3.9000000000000004
2017,12,21,7,30,1.6,0,0,0,0.0000,3.6
2017,12,21,8,30,1,0,0,0,0.0000,3
2017,12,21,9,30,0.30000000000000004,0,0,0,0.0000,2.6
2017,12,21,10,30,-0.2,0,0,0,0.0000,2.3000000000000003
2017,12,21,11,30,-0.4,0,0,0,0.0000,2.3000000000000003
2017,12,21,12,30,-0.5,1,0,0,0.0000,2.5
2017,12,21,13,30,-0.5,4,0,0,0.0000,2.7
2017,12,21,14,30,0,4,0,0,0.0000,3.1
2017,12,21,15,30,2.4000000000000004,4,75,39,0.0000,4
2017,12,21,16,30,5.5,1,262,262,9.8407,5.300000000000001
2017,12,21,17,30,7.6000000000000005,0,427,427,17.4308,6.300000000000001
2017,12,21,18,30,8.9,0,543,543,23.2088,6.7
2017,12,21,19,30,9.9,0,599,599,26.0733,6.9
2017,12,21,20,30,10.4,0,589,589,25.5602,6.800000000000001
2017,12,21,21,30,10.4,0,514,514,21.7444,6.5
2017,12,21,22,30,10,0,381,381,15.2310,5.9
2017,12,21,23,30,8.200000000000001,0,206,206,7.5455,4.3
2017,12,22,0,30,5.2,0,31,31,0.0000,2.5
2017,12,22,1,30,3.2,0,0,0,0.0000,1.8
2017,12,22,2,30,2.5,1,0,0,0.0000,1.7000000000000002
2017,12,22,3,30,1.9000000000000001,4,0,0,0.0000,1.7000000000000002
2017,12,22,4,30,1.5,1,0,0,0.0000,1.7000000000000002
2017,12,22,5,30,1,1,0,0,0.0000,1.7000000000000002
2017,12,22,6,30,0.5,0,0,0,0.0000,1.7000000000000002
2017,12,22,7,30,0.4,4,0,0,0.0000,1.8
2017,12,22,8,30,0.7000000000000001,4,0,0,0.0000,1.8
2017,12,22,9,30,0.8,4,0,0,0.0000,1.8
2017,12,22,10,30,0.4,4,0,0,0.0000,1.7000000000000002
2017,12,22,11,30,0,4,0,0,0.0000,1.7000000000000002
2017,12,22,12,30,-0.1,4,0,0,0.0000,1.6
2017,12,22,13,30,0.2,4,0,0,0.0000,1.5
2017,12,22,14,30,0.9,4,0,0,0.0000,1.4000000000000001
2017,12,22,15,30,3.8000000000000003,4,73,39,0.0000,1.8
2017,12,22,16,30,7.9,4,251,192,7.2062,2.6
2017,12,22,17,30,10.8,0,412,412,16.8094,2.8000000000000003
2017,12,22,18,30,13,8,524,435,18.5876,2.2
2017,12,22,19,30,14.4,0,575,575,25.0287,1.6
2017,12,22,20,30,15,7,566,449,19.4871,1.5
2017,12,22,21,30,15.3,3,493,423,17.9012,1.5
2017,12,22,22,30,14.8,8,364,315,12.6013,1
2017,12,22,23,30,12.5,8,194,174,6.3770,0.5
2017,12,23,0,30,9.8,8,28,18,0.0000,0.6000000000000001
2017,12,23,1,30,8,3,0,0,0.0000,1
2017,12,23,2,30,6.5,8,0,0,0.0000,1.2000000000000002
2017,12,23,3,30,5.5,8,0,0,0.0000,1.3
2017,12,23,4,30,4.800000000000001,8,0,0,0.0000,1.4000000000000001
2017,12,23,5,30,4.3,8,0,0,0.0000,1.4000000000000001
2017,12,23,6,30,3.9000000000000004,8,0,0,0.0000,1.4000000000000001
2017,12,23,7,30,3.9000000000000004,8,0,0,0.0000,1.4000000000000001
2017,12,23,8,30,3.9000000000000004,8,0,0,0.0000,1.4000000000000001
2017,12,23,9,30,3.8000000000000003,8,0,0,0.0000,1.3
2017,12,23,10,30,3.9000000000000004,8,0,0,0.0000,1.2000000000000002
2017,12,23,11,30,4.3,8,0,0,0.0000,1.2000000000000002
2017,12,23,12,30,4.6000000000000005,8,0,0,0.0000,1.4000000000000001
2017,12,23,13,30,4.5,8,0,0,0.0000,1.6
2017,12,23,14,30,4.5,8,0,0,0.0000,1.7000000000000002
2017,12,23,15,30,5.9,6,68,31,0.0000,2.1
2017,12,23,16,30,8.1,8,242,163,6.1133,2.4000000000000004
2017,12,23,17,30,10.600000000000001,6,401,158,6.4434,2.5
2017,12,23,18,30,14.100000000000001,8,519,371,15.8507,2.1
2017,12,23,19,30,17.5,8,575,394,17.1501,1.3
2017,12,23,20,30,19.1,8,567,454,19.7077,1
2017,12,23,21,30,19.3,8,495,383,16.2143,1.1
2017,12,23,22,30,18,8,367,270,10.8086,0.9
2017,12,23,23,30,14.9,8,198,141,5.1710,0.6000000000000001
2017,12,24,0,30,11.8,8,30,19,0.0000,0.8
2017,12,24,1,30,9.5,8,0,0,0.0000,1.1
2017,12,24,2,30,7.800000000000001,8,0,0,0.0000,1.4000000000000001
2017,12,24,3,30,6.800000000000001,8,0,0,0.0000,1.5
2017,12,24,4,30,6.4,8,0,0,0.0000,1.6
2017,12,24,5,30,6.2,8,0,0,0.0000,1.7000000000000002
2017,12,24,6,30,5.9,8,0,0,0.0000,1.9000000000000001
2017,12,24,7,30,5.300000000000001,8,0,0,0.0000,2.1
2017,12,24,8,30,4.9,8,0,0,0.0000,2.3000000000000003
2017,12,24,9,30,4.800000000000001,8,0,0,0.0000,2.4000000000000004
2017,12,24,10,30,4.6000000000000005,8,0,0,0.0000,2.5
2017,12,24,11,30,4.3,4,0,0,0.0000,2.5
2017,12,24,12,30,4.1000000000000005,4,0,0,0.0000,2.6
2017,12,24,13,30,4.4,8,0,0,0.0000,2.8000000000000003
2017,12,24,14,30,5.1000000000000005,8,0,0,0.0000,3
2017,12,24,15,30,7.4,4,68,39,0.0000,3.6
